Area,AreaId,VariableName,VariableId,Year,Value,Symbol,Md1,Md2,Units,Period,ISOCode
United Arab Emirates,784.0,Municipal water withdrawal,4251.0,2012.0,1.3616923077,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2008, 2012)",ARE
United Arab Emirates,784.0,Municipal water withdrawal,4251.0,2017.0,1.8936153846,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2013, 2017)",ARE
United Arab Emirates,784.0,Total water withdrawal,4253.0,1982.0,1.0610666667,I,-,0.0,· 10⁹ m³/yr,"(1978, 1982)",ARE
United Arab Emirates,784.0,Total water withdrawal,4253.0,1987.0,1.4637333333,I,-,0.0,· 10⁹ m³/yr,"(1983, 1987)",ARE
United Arab Emirates,784.0,Total water withdrawal,4253.0,1992.0,1.8664,I,-,0.0,· 10⁹ m³/yr,"(1988, 1992)",ARE
United Arab Emirates,784.0,Total water withdrawal,4253.0,1997.0,2.42644,I,-,0.0,· 10⁹ m³/yr,"(1993, 1997)",ARE
United Arab Emirates,784.0,Total water withdrawal,4253.0,2002.0,3.2220333333,I,-,0.0,· 10⁹ m³/yr,"(1998, 2002)",ARE
United Arab Emirates,784.0,Total water withdrawal,4253.0,2005.0,3.998,E,-,0.0,· 10⁹ m³/yr,"(2003, 2007)",ARE
United Arab Emirates,784.0,Irrigation water requirement,4260.0,2007.0,1.815,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2003, 2007)",ARE
United Arab Emirates,784.0,Irrigation water requirement,4260.0,2012.0,1.815,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2008, 2012)",ARE
United Arab Emirates,784.0,Irrigation water requirement,4260.0,2017.0,1.815,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2013, 2017)",ARE
United Arab Emirates,784.0,Irrigation water requirement,4260.0,2018.0,1.815,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2018, 2022)",ARE
United Arab Emirates,784.0,Agricultural water withdrawal as % of total water withdrawal,4254.0,1982.0,76.5016335763,E,-,0.0,%,"(1978, 1982)",ARE
United Arab Emirates,784.0,Agricultural water withdrawal as % of total water withdrawal,4254.0,1987.0,71.1240663144,E,-,0.0,%,"(1983, 1987)",ARE
United Arab Emirates,784.0,Agricultural water withdrawal as % of total water withdrawal,4254.0,1992.0,68.0668666952,E,-,0.0,%,"(1988, 1992)",ARE
United Arab Emirates,784.0,Agricultural water withdrawal as % of total water withdrawal,4254.0,1997.0,72.3858821978,E,-,0.0,%,"(1993, 1997)",ARE
United Arab Emirates,784.0,Agricultural water withdrawal as % of total water withdrawal,4254.0,2002.0,81.5323656904,E,-,0.0,%,"(1998, 2002)",ARE
United Arab Emirates,784.0,Agricultural water withdrawal as % of total water withdrawal,4254.0,2007.0,78.3080500498,E,-,0.0,%,"(2003, 2007)",ARE
United Arab Emirates,784.0,Agricultural water withdrawal as % of total water withdrawal,4254.0,2012.0,68.4439681157,E,-,0.0,%,"(2008, 2012)",ARE
United Arab Emirates,784.0,Agricultural water withdrawal as % of total water withdrawal,4254.0,2017.0,60.2519694694,E,-,0.0,%,"(2013, 2017)",ARE
United Arab Emirates,784.0,Industrial water withdrawal as % of total water withdrawal,4256.0,1982.0,9.1291781855,E,-,0.0,%,"(1978, 1982)",ARE
United Arab Emirates,784.0,Industrial water withdrawal as % of total water withdrawal,4256.0,1987.0,9.3277464019,E,-,0.0,%,"(1983, 1987)",ARE
United Arab Emirates,784.0,Industrial water withdrawal as % of total water withdrawal,4256.0,1992.0,9.4406343763,E,-,0.0,%,"(1988, 1992)",ARE
United Arab Emirates,784.0,Industrial water withdrawal as % of total water withdrawal,4256.0,1997.0,6.7803036547,E,-,0.0,%,"(1993, 1997)",ARE
United Arab Emirates,784.0,Industrial water withdrawal as % of total water withdrawal,4256.0,2002.0,2.3515171579,E,-,0.0,%,"(1998, 2002)",ARE
United Arab Emirates,784.0,Industrial water withdrawal as % of total water withdrawal,4256.0,2007.0,1.7845938065,E,-,0.0,%,"(2003, 2007)",ARE
United Arab Emirates,784.0,Industrial water withdrawal as % of total water withdrawal,4256.0,2012.0,1.9123852904,E,-,0.0,%,"(2008, 2012)",ARE
United Arab Emirates,784.0,Industrial water withdrawal as % of total water withdrawal,4256.0,2017.0,2.018514545,E,-,0.0,%,"(2013, 2017)",ARE
United Arab Emirates,784.0,Municipal water withdrawal as % of total withdrawal,4255.0,1982.0,14.3691882383,E,-,0.0,%,"(1978, 1982)",ARE
United Arab Emirates,784.0,Municipal water withdrawal as % of total withdrawal,4255.0,1987.0,19.5481872837,E,-,0.0,%,"(1983, 1987)",ARE
United Arab Emirates,784.0,Municipal water withdrawal as % of total withdrawal,4255.0,1992.0,22.4924989284,E,-,0.0,%,"(1988, 1992)",ARE
United Arab Emirates,784.0,Municipal water withdrawal as % of total withdrawal,4255.0,1997.0,20.8338141475,E,-,0.0,%,"(1993, 1997)",ARE
United Arab Emirates,784.0,Municipal water withdrawal as % of total withdrawal,4255.0,2002.0,16.1161171517,E,-,0.0,%,"(1998, 2002)",ARE
United Arab Emirates,784.0,Municipal water withdrawal as % of total withdrawal,4255.0,2007.0,19.9073561437,E,-,0.0,%,"(2003, 2007)",ARE
United Arab Emirates,784.0,Municipal water withdrawal as % of total withdrawal,4255.0,2012.0,29.6436465939,E,-,0.0,%,"(2008, 2012)",ARE
United Arab Emirates,784.0,Municipal water withdrawal as % of total withdrawal,4255.0,2017.0,37.7295159857,E,-,0.0,%,"(2013, 2017)",ARE
United Arab Emirates,784.0,Total water withdrawal per capita,4257.0,1982.0,910.9385311088,E,-,0.0,m<sup>3</sup>/year per inhabitant,"(1978, 1982)",ARE
United Arab Emirates,784.0,Total water withdrawal per capita,4257.0,1987.0,954.4825379602,E,-,0.0,m<sup>3</sup>/year per inhabitant,"(1983, 1987)",ARE
United Arab Emirates,784.0,Total water withdrawal per capita,4257.0,1992.0,909.1568914277,E,-,0.0,m<sup>3</sup>/year per inhabitant,"(1988, 1992)",ARE
United Arab Emirates,784.0,Total water withdrawal per capita,4257.0,1997.0,908.3156831609,E,-,0.0,m<sup>3</sup>/year per inhabitant,"(1993, 1997)",ARE
United Arab Emirates,784.0,Total water withdrawal per capita,4257.0,2002.0,926.1971472541,E,-,0.0,m<sup>3</sup>/year per inhabitant,"(1998, 2002)",ARE
United Arab Emirates,784.0,Total water withdrawal per capita,4257.0,2007.0,675.6789278879,E,-,0.0,m<sup>3</sup>/year per inhabitant,"(2003, 2007)",ARE
United Arab Emirates,784.0,Total water withdrawal per capita,4257.0,2012.0,502.4875811115,E,-,0.0,m<sup>3</sup>/year per inhabitant,"(2008, 2012)",ARE
United Arab Emirates,784.0,Total water withdrawal per capita,4257.0,2017.0,529.0203105091,E,-,0.0,m<sup>3</sup>/year per inhabitant,"(2013, 2017)",ARE
United Kingdom,826.0,Agricultural water withdrawal,4250.0,1992.0,1.09006,I,-,0.0,· 10⁹ m³/year,"(1988, 1992)",GBR
United Kingdom,826.0,Agricultural water withdrawal,4250.0,1997.0,1.8146,I,-,0.0,· 10⁹ m³/year,"(1993, 1997)",GBR
United Kingdom,826.0,Agricultural water withdrawal,4250.0,2001.0,1.833,X," [P-Reference Area-N] | England and Wales only""",6654.0,· 10⁹ m³/year,"(1998, 2002)",GBR
United Kingdom,826.0,Agricultural water withdrawal,4250.0,2006.0,1.44,X,-,6654.0,· 10⁹ m³/year,"(2003, 2007)",GBR
United Kingdom,826.0,Agricultural water withdrawal,4250.0,2011.0,0.9901,X,-,6654.0,· 10⁹ m³/year,"(2008, 2012)",GBR
United Kingdom,826.0,Agricultural water withdrawal,4250.0,2017.0,1.183,I,-,0.0,· 10⁹ m³/year,"(2013, 2017)",GBR
United Kingdom,826.0,Agricultural water withdrawal,4250.0,2018.0,1.183,I,-,0.0,· 10⁹ m³/year,"(2018, 2022)",GBR
United Kingdom,826.0,Industrial water withdrawal,4252.0,2002.0,5.312,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1998, 2002)",GBR
United Kingdom,826.0,Industrial water withdrawal,4252.0,2007.0,1.193,X,-,6654.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2003, 2007)",GBR
United Kingdom,826.0,Industrial water withdrawal,4252.0,2012.0,1.122,X,-,6918.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2008, 2012)",GBR
United Kingdom,826.0,Industrial water withdrawal,4252.0,2017.0,1.01,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2013, 2017)",GBR
United Kingdom,826.0,Industrial water withdrawal,4252.0,2018.0,1.01,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2018, 2022)",GBR
United Kingdom,826.0,Municipal water withdrawal,4251.0,1982.0,7.0422,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1978, 1982)",GBR
United Kingdom,826.0,Municipal water withdrawal,4251.0,1987.0,7.155,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1983, 1987)",GBR
United Kingdom,826.0,Municipal water withdrawal,4251.0,1992.0,7.185,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1988, 1992)",GBR
United Kingdom,826.0,Municipal water withdrawal,4251.0,1997.0,7.215,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1993, 1997)",GBR
United Kingdom,826.0,Municipal water withdrawal,4251.0,2002.0,7.312,X,-,6654.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1998, 2002)",GBR
United Kingdom,826.0,Municipal water withdrawal,4251.0,2007.0,5.99,X,-,6654.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2003, 2007)",GBR
United Kingdom,826.0,Municipal water withdrawal,4251.0,2012.0,5.828,X,-,6918.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2008, 2012)",GBR
United Kingdom,826.0,Municipal water withdrawal,4251.0,2017.0,6.227,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2013, 2017)",GBR
United Kingdom,826.0,Municipal water withdrawal,4251.0,2018.0,6.227,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2018, 2022)",GBR
United Kingdom,826.0,Total water withdrawal,4253.0,1982.0,12.718,I,-,0.0,· 10⁹ m³/yr,"(1978, 1982)",GBR
United Kingdom,826.0,Total water withdrawal,4253.0,1987.0,11.738,I,-,0.0,· 10⁹ m³/yr,"(1983, 1987)",GBR
United Kingdom,826.0,Total water withdrawal,4253.0,1992.0,12.078,I,-,0.0,· 10⁹ m³/yr,"(1988, 1992)",GBR
United Kingdom,826.0,Total water withdrawal,4253.0,1997.0,12.2781818182,I,-,0.0,· 10⁹ m³/yr,"(1993, 1997)",GBR
United Kingdom,826.0,Total water withdrawal,4253.0,2002.0,13.932,E,-,0.0,· 10⁹ m³/yr,"(1998, 2002)",GBR
United Kingdom,826.0,Total water withdrawal,4253.0,2007.0,8.513,E,-,0.0,· 10⁹ m³/yr,"(2003, 2007)",GBR
United Kingdom,826.0,Total water withdrawal,4253.0,2012.0,8.214,X,-,6654.0,· 10⁹ m³/yr,"(2008, 2012)",GBR
United Kingdom,826.0,Total water withdrawal,4253.0,2017.0,8.42,I,-,0.0,· 10⁹ m³/yr,"(2013, 2017)",GBR
United Kingdom,826.0,Total water withdrawal,4253.0,2018.0,8.42,I,-,0.0,· 10⁹ m³/yr,"(2018, 2022)",GBR
United Kingdom,826.0,Irrigation water withdrawal,4475.0,2001.0,0.0943,X," [P-Reference Area-N] | England and Wales only""",6654.0,· 10⁹ m³/yr,"(1998, 2002)",GBR
United Kingdom,826.0,Irrigation water withdrawal,4475.0,2006.0,0.1011,X,-,6654.0,· 10⁹ m³/yr,"(2003, 2007)",GBR
United Kingdom,826.0,Irrigation water withdrawal,4475.0,2011.0,0.1178,X,-,6654.0,· 10⁹ m³/yr,"(2008, 2012)",GBR
United Kingdom,826.0,Irrigation water withdrawal,4475.0,2017.0,0.084,I,-,0.0,· 10⁹ m³/yr,"(2013, 2017)",GBR
United Kingdom,826.0,Irrigation water withdrawal,4475.0,2018.0,0.084,I,-,0.0,· 10⁹ m³/yr,"(2018, 2022)",GBR
United Kingdom,826.0,Irrigation water requirement,4260.0,2012.0,0.0354,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2008, 2012)",GBR
United Kingdom,826.0,Irrigation water requirement,4260.0,2017.0,0.0354,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2013, 2017)",GBR
United Kingdom,826.0,Irrigation water requirement,4260.0,2018.0,0.0354,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2018, 2022)",GBR
United Kingdom,826.0,Agricultural water withdrawal as % of total water withdrawal,4254.0,1992.0,9.0251697301,E,-,0.0,%,"(1988, 1992)",GBR
United Kingdom,826.0,Agricultural water withdrawal as % of total water withdrawal,4254.0,1997.0,14.779061158,E,-,0.0,%,"(1993, 1997)",GBR
United Kingdom,826.0,Agricultural water withdrawal as % of total water withdrawal,4254.0,2002.0,9.3884582257,E,-,0.0,%,"(1998, 2002)",GBR
United Kingdom,826.0,Agricultural water withdrawal as % of total water withdrawal,4254.0,2007.0,15.6231645718,E,-,0.0,%,"(2003, 2007)",GBR
United Kingdom,826.0,Agricultural water withdrawal as % of total water withdrawal,4254.0,2012.0,12.7708789871,E,-,0.0,%,"(2008, 2012)",GBR
United Kingdom,826.0,Agricultural water withdrawal as % of total water withdrawal,4254.0,2017.0,14.0498812352,I,-,0.0,%,"(2013, 2017)",GBR
United Kingdom,826.0,Agricultural water withdrawal as % of total water withdrawal,4254.0,2018.0,14.0498812352,I,-,0.0,%,"(2018, 2022)",GBR
United Kingdom,826.0,Industrial water withdrawal as % of total water withdrawal,4256.0,2002.0,38.1280505312,E,-,0.0,%,"(1998, 2002)",GBR
United Kingdom,826.0,Industrial water withdrawal as % of total water withdrawal,4256.0,2007.0,14.0138611535,E,-,0.0,%,"(2003, 2007)",GBR
United Kingdom,826.0,Industrial water withdrawal as % of total water withdrawal,4256.0,2012.0,13.6596055515,E,-,0.0,%,"(2008, 2012)",GBR
United Kingdom,826.0,Industrial water withdrawal as % of total water withdrawal,4256.0,2017.0,11.9952494062,I,-,0.0,%,"(2013, 2017)",GBR
United Kingdom,826.0,Industrial water withdrawal as % of total water withdrawal,4256.0,2018.0,11.9952494062,I,-,0.0,%,"(2018, 2022)",GBR
United Kingdom,826.0,Municipal water withdrawal as % of total withdrawal,4255.0,1982.0,55.3719138229,E,-,0.0,%,"(1978, 1982)",GBR
United Kingdom,826.0,Municipal water withdrawal as % of total withdrawal,4255.0,1987.0,60.9558698245,E,-,0.0,%,"(1983, 1987)",GBR
United Kingdom,826.0,Municipal water withdrawal as % of total withdrawal,4255.0,1992.0,59.4883258818,E,-,0.0,%,"(1988, 1992)",GBR
United Kingdom,826.0,Municipal water withdrawal as % of total withdrawal,4255.0,1997.0,58.7627721013,E,-,0.0,%,"(1993, 1997)",GBR
United Kingdom,826.0,Municipal water withdrawal as % of total withdrawal,4255.0,2002.0,52.4834912432,E,-,0.0,%,"(1998, 2002)",GBR
United Kingdom,826.0,Municipal water withdrawal as % of total withdrawal,4255.0,2007.0,70.3629742746,E,-,0.0,%,"(2003, 2007)",GBR
United Kingdom,826.0,Municipal water withdrawal as % of total withdrawal,4255.0,2012.0,70.9520331142,E,-,0.0,%,"(2008, 2012)",GBR
United Kingdom,826.0,Municipal water withdrawal as % of total withdrawal,4255.0,2017.0,73.9548693587,I,-,0.0,%,"(2013, 2017)",GBR
United Kingdom,826.0,Municipal water withdrawal as % of total withdrawal,4255.0,2018.0,73.9548693587,I,-,0.0,%,"(2018, 2022)",GBR
United Kingdom,826.0,Total water withdrawal per capita,4257.0,1982.0,226.1323026527,E,-,0.0,m<sup>3</sup>/year per inhabitant,"(1978, 1982)",GBR
United Kingdom,826.0,Total water withdrawal per capita,4257.0,1987.0,207.1718744678,E,-,0.0,m<sup>3</sup>/year per inhabitant,"(1983, 1987)",GBR
United Kingdom,826.0,Total water withdrawal per capita,4257.0,1992.0,210.2494903173,E,-,0.0,m<sup>3</sup>/year per inhabitant,"(1988, 1992)",GBR
United Kingdom,826.0,Total water withdrawal per capita,4257.0,1997.0,210.5770474826,E,-,0.0,m<sup>3</sup>/year per inhabitant,"(1993, 1997)",GBR
United Kingdom,826.0,Total water withdrawal per capita,4257.0,2002.0,234.8368499135,E,-,0.0,m<sup>3</sup>/year per inhabitant,"(1998, 2002)",GBR
United Kingdom,826.0,Total water withdrawal per capita,4257.0,2007.0,138.5237581832,E,-,0.0,m<sup>3</sup>/year per inhabitant,"(2003, 2007)",GBR
United Kingdom,826.0,Total water withdrawal per capita,4257.0,2012.0,127.2988807865,E,-,0.0,m<sup>3</sup>/year per inhabitant,"(2008, 2012)",GBR
United Kingdom,826.0,Total water withdrawal per capita,4257.0,2017.0,126.1849300695,E,-,0.0,m<sup>3</sup>/year per inhabitant,"(2013, 2017)",GBR
United Kingdom,826.0,Total water withdrawal per capita,4257.0,2018.0,125.4064464633,E,-,0.0,m<sup>3</sup>/year per inhabitant,"(2018, 2022)",GBR
United Kingdom,826.0,Environmental Flow Requirements,4549.0,1962.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 60.1% (IWMI)""",-,· 10⁹ m³/year,"(1958, 1962)",GBR
United Kingdom,826.0,Environmental Flow Requirements,4549.0,1967.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 60.1% (IWMI)""",-,· 10⁹ m³/year,"(1963, 1967)",GBR
United Kingdom,826.0,Environmental Flow Requirements,4549.0,1972.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 60.1% (IWMI)""",-,· 10⁹ m³/year,"(1968, 1972)",GBR
United Kingdom,826.0,Environmental Flow Requirements,4549.0,1977.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 60.1% (IWMI)""",-,· 10⁹ m³/year,"(1973, 1977)",GBR
United Kingdom,826.0,Environmental Flow Requirements,4549.0,1982.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 60.1% (IWMI)""",-,· 10⁹ m³/year,"(1978, 1982)",GBR
United Kingdom,826.0,Environmental Flow Requirements,4549.0,1987.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 60.1% (IWMI)""",-,· 10⁹ m³/year,"(1983, 1987)",GBR
United Kingdom,826.0,Environmental Flow Requirements,4549.0,1992.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 60.1% (IWMI)""",-,· 10⁹ m³/year,"(1988, 1992)",GBR
United Kingdom,826.0,Environmental Flow Requirements,4549.0,1997.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 60.1% (IWMI)""",-,· 10⁹ m³/year,"(1993, 1997)",GBR
United Kingdom,826.0,Environmental Flow Requirements,4549.0,2002.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 60.1% (IWMI)""",-,· 10⁹ m³/year,"(1998, 2002)",GBR
United Kingdom,826.0,Environmental Flow Requirements,4549.0,2007.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 60.1% (IWMI)""",-,· 10⁹ m³/year,"(2003, 2007)",GBR
United Kingdom,826.0,Environmental Flow Requirements,4549.0,2012.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 60.1% (IWMI)""",-,· 10⁹ m³/year,"(2008, 2012)",GBR
United Kingdom,826.0,Environmental Flow Requirements,4549.0,2017.0,0.0,-," [P-Observations-N] | Environmental Water Requirement as a percentage of Total Runoff: 60.1% (IWMI)""",-,· 10⁹ m³/year,"(2013, 2017)",GBR
United Republic of Tanzania,834.0,Agricultural water withdrawal,4250.0,1997.0,2.387,I,-,0.0,· 10⁹ m³/year,"(1993, 1997)",TZA
United Republic of Tanzania,834.0,Agricultural water withdrawal,4250.0,2001.0,4.183,I,-,0.0,· 10⁹ m³/year,"(1998, 2002)",TZA
United Republic of Tanzania,834.0,Agricultural water withdrawal,4250.0,2007.0,4.632,I,-,0.0,· 10⁹ m³/year,"(2003, 2007)",TZA
United Republic of Tanzania,834.0,Agricultural water withdrawal,4250.0,2012.0,4.632,I,-,0.0,· 10⁹ m³/year,"(2008, 2012)",TZA
United Republic of Tanzania,834.0,Agricultural water withdrawal,4250.0,2017.0,4.632,I,-,0.0,· 10⁹ m³/year,"(2013, 2017)",TZA
United Republic of Tanzania,834.0,Agricultural water withdrawal,4250.0,2018.0,4.632,I,-,0.0,· 10⁹ m³/year,"(2018, 2022)",TZA
United Republic of Tanzania,834.0,Industrial water withdrawal,4252.0,1972.0,0.0240625,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1968, 1972)",TZA
United Republic of Tanzania,834.0,Industrial water withdrawal,4252.0,1977.0,0.02421875,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1973, 1977)",TZA
United Republic of Tanzania,834.0,Industrial water withdrawal,4252.0,1982.0,0.024375,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1978, 1982)",TZA
United Republic of Tanzania,834.0,Industrial water withdrawal,4252.0,1987.0,0.02453125,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1983, 1987)",TZA
United Republic of Tanzania,834.0,Industrial water withdrawal,4252.0,1992.0,0.0246875,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1988, 1992)",TZA
United Republic of Tanzania,834.0,Industrial water withdrawal,4252.0,1997.0,0.02484375,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1993, 1997)",TZA
United Republic of Tanzania,834.0,Industrial water withdrawal,4252.0,2001.0,0.02496875,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1998, 2002)",TZA
United Republic of Tanzania,834.0,Industrial water withdrawal,4252.0,2007.0,0.025,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2003, 2007)",TZA
United Republic of Tanzania,834.0,Industrial water withdrawal,4252.0,2012.0,0.025,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2008, 2012)",TZA
United Republic of Tanzania,834.0,Industrial water withdrawal,4252.0,2017.0,0.025,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2013, 2017)",TZA
United Republic of Tanzania,834.0,Industrial water withdrawal,4252.0,2018.0,0.025,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(2018, 2022)",TZA
United Republic of Tanzania,834.0,Municipal water withdrawal,4251.0,1972.0,0.127625,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1968, 1972)",TZA
United Republic of Tanzania,834.0,Municipal water withdrawal,4251.0,1977.0,0.1941875,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1973, 1977)",TZA
United Republic of Tanzania,834.0,Municipal water withdrawal,4251.0,1982.0,0.26075,I,-,0.0,km<sup>3</sup>/year or · 10<sup>9</sup>m<sup>3</sup>/year,"(1978, 1982)",TZA
